mean_ear,std_ear,mean_mar,std_mar,mean_pitch,std_pitch,mean_roll,std_roll,label
0.2472812444782734,0.0085837453415088,0.0058030090983528,0.0022596065044987,30.746851249668545,0.3044175670424364,2.273010558241494,0.2337632811692885,1
0.2415148525601849,0.0145200493938833,0.0060713983324676,0.0019585433990975,30.80580822787702,0.3421315650617816,2.215026170470797,0.1758383870817387,1
0.2310263951726527,0.0280814984966391,0.0058183589005589,0.0020535636307366,30.804106905469343,0.3246893273461458,2.2830668400793384,0.2412104036321571,1
0.2058235886528356,0.0460886863909004,0.0048824821463322,0.0014103792889926,30.63557566471849,0.4963230857279332,2.4254051354441817,0.3038692053494379,1
0.1709861286499403,0.0477263258476655,0.0044206938206108,0.0007053830915249,30.32334389980799,0.6242787803799327,2.551731722604983,0.2430016253645106,1
0.1441817537066488,0.0388330275013163,0.004822719323881,0.0009360208199537,30.05402782163233,0.4414992584572928,2.5795199110156872,0.2057525183423449,1
0.1190915819644082,0.0256157928672705,0.0121917929687463,0.0161985188525782,29.87605207391137,0.3805501789349716,2.46205146625828,0.3432525363059661,1
0.1135413242160199,0.012777620982083,0.0133710613399557,0.015857996667547,29.880685645581604,0.4503805690939029,2.283247394196707,0.3861589725224429,1
0.113932006626988,0.0141654355620901,0.0143831733200383,0.0154052067753633,30.296395222045124,0.7471416282773482,2.4245972965139275,0.5561638279273646,1
0.112421839479721,0.0146868200315825,0.0161160527304202,0.0148385098544246,30.378291875331808,0.7925311627947341,2.558799200089372,0.6236010577311817,1
0.1138484197223873,0.0125401453177884,0.0164465603916342,0.0115304625494805,30.144774180891,0.999781094459926,2.686962413341484,0.5468554669928064,1
0.1056030234273392,0.013664034600534,0.0222380642613554,0.0124760568077498,30.06398644025697,0.9878059121808934,2.7704575437607115,0.4123825091595271,1
0.0994315678185413,0.011147699912256,0.0272115430024988,0.0099623960300441,29.55772510313696,0.7355727280599866,2.5347788168278464,0.3654163015324,1
0.0932796712546816,0.0081609812328718,0.0297893469089603,0.0081279039988057,29.23134074576405,0.5568434069738576,2.3696893561329704,0.2177997867420441,1
0.0923359808629764,0.0088057122860938,0.0233909104664872,0.010788288141653,29.383594550851075,0.5978817580741723,2.352082866509781,0.1670536427995061,1
0.0972103708985708,0.0125309864285051,0.016387001183404,0.0113450379483338,28.963999123067005,1.028412205118507,2.7405310052913405,0.6999889400470645,1
0.0990777207706142,0.0123448854647895,0.0106583042733954,0.0091300254827677,28.494063599622383,1.2232982564212338,3.2001573013535074,0.8175380524041763,1
0.1002796839046519,0.011448204077132,0.0070788091441998,0.002746834328607,28.391201849950363,1.1661392453014452,3.5842370405236474,0.6678551116641726,1
0.099941128773134,0.0108599563119922,0.0111541808412173,0.0107760921785313,28.186590073815808,0.9624868934523134,3.7582976242213313,0.4507038601451247,1
0.0942255462418665,0.0085848654623927,0.0148319309442562,0.0114410421133718,28.608666845788026,0.9939040952965474,3.5389924934978,0.5187551418675573,1
0.0909541406486964,0.0077814468141561,0.0220451545452572,0.0128262396095219,28.85198772870644,0.6891072988625275,3.2376175237423945,0.4751182573093334,1
0.0912000014724286,0.0082669497638972,0.0311292440412664,0.0132159246841295,28.82954985578985,0.7311854857786263,2.907700406689778,0.3660887556452107,1
0.1039818979675795,0.0284314157964955,0.0359332315066094,0.013038297026774,29.1039986833788,0.8534333807741409,2.74253024897311,0.267388476531303,1
0.1335253122195262,0.0503479514165874,0.0428010755667132,0.0083945079774346,29.32899359834904,1.0439141549927713,2.569026712173684,0.2700238825885422,1
0.1665381117933637,0.05275132184158,0.0430605285630652,0.0083139403459183,29.991783461758864,1.0294127835608295,2.3839114942731183,0.2212934771660073,1
0.1994684585632504,0.0340715432293866,0.0396346840391531,0.011066764941461,30.60703686404247,0.6014854732118957,2.253852039748309,0.2747987258098756,1
0.2198505423321035,0.0116337875167147,0.03143265714223,0.0149734415109777,30.88814245014648,0.3716893697752913,2.1426961692525075,0.2227881232242782,1
0.2260391694511358,0.0072559833423852,0.0220193234374617,0.0139267019880487,30.90862625864452,0.2742957546423669,2.055848142413276,0.174394063965198,1
0.2278743076429542,0.0058177425853254,0.0145833198179576,0.0120834136286493,30.669525109118144,0.4800185475924695,2.053123297713982,0.1712739075922927,1
0.2286757744991923,0.0052756842012494,0.0081489325850323,0.0042596809222842,30.553344273325543,0.4926216750472013,2.1135253749856515,0.1468970137349828,1
0.2272131242062151,0.0062824178382061,0.0063307660462953,0.0024966235260345,30.322402271907936,0.4662981291888363,2.111789121064303,0.1353135863624633,1
0.226755259213558,0.0064820097356279,0.0055143388646691,0.0010448410624409,30.213328220312334,0.4851651384807067,2.137063759310692,0.1190702098847661,1
0.2275901999253727,0.0058339881436529,0.0054660266160152,0.0008730132810318,30.346349190718712,0.4598694833571605,2.089660825209904,0.1461012033872617,1
0.229113910279155,0.0059972098966046,0.005412420839121,0.0008421742437472,30.087022088002037,0.504678301306219,2.006472207299569,0.1081078300055373,1
0.2336319362988078,0.0056864152219495,0.0058242095591737,0.0012869487230281,30.11011463158236,0.5226594289808679,2.0108311652020228,0.1391279352290486,1
0.2204081550715642,0.0341519022172985,0.005886215684232,0.0012354212912851,29.99130001049495,0.6728186851469,2.0023246152558904,0.1394999804426523,1
0.2038692628846524,0.0421857196686827,0.0055665158104766,0.0012926696095093,29.56948093582728,0.7280488060469834,2.092112978006521,0.1771529117323403,1
0.1997414151440515,0.040330472789614,0.0052363390638338,0.0014853956228034,29.669159783184572,0.7577507969532455,2.181556777335792,0.1641863138469393,1
0.1964576330815133,0.0373894282326167,0.0044861810258054,0.0010571234703424,29.65717454648549,0.7391033042580728,2.1536039581669564,0.1691899094097932,1
0.2094062008112127,0.029677374742229,0.0039743267210023,0.0009346015763975,29.806375289785308,0.6649574487379241,2.182787777896114,0.1481099014198242,1
0.2267472877730298,0.0095936086234682,0.0040993319083709,0.0011593645055169,30.13508509567011,0.34564844969074,2.1500834453473976,0.1296492795824771,1
0.2303382843501107,0.0044940165866958,0.0041438228569375,0.0011518582311245,30.193843966572626,0.2468371838663273,2.1267493690047026,0.1081075137819983,1
0.2298837403586021,0.0050647044957238,0.0041080976351941,0.0010833192152053,30.16414391292767,0.2589138453885784,2.136176616727644,0.1195140423725266,1
0.230127491939861,0.0054909785844695,0.0043403238869672,0.000973215858386,30.05157342347859,0.2364352660588009,2.078649332930731,0.1486374634061469,1
0.2296295116307852,0.0055518652009896,0.0043588586466025,0.000865603958783,29.977502786187436,0.228774576991681,2.030712602514048,0.1570779321691397,1
0.2284773476803744,0.0058282330497545,0.004352196498353,0.0010292097461716,29.862453911731887,0.2700371635238402,1.9662541480973268,0.1358483537956384,1
0.2303487691911204,0.0049687474711232,0.0042762749764891,0.0012560402296136,29.91346880632281,0.3100257338927554,1.8595209457760216,0.184558525284685,1
0.2111060927489999,0.0365630061822336,0.0039417983707905,0.0014391835367931,29.66072580726742,0.664571426901037,1.7731131830077966,0.214075227740639,1
0.2019098706853267,0.0366624638073516,0.003555730271794,0.0013411941564733,29.3422527746715,0.7861380619410006,1.7996417465328425,0.242819816481258,1
0.2029374464919778,0.0375669320814592,0.0035749576565138,0.0013167367821839,29.275639488640277,0.773193885045472,1.830444437234677,0.2732773378679572,1
0.2010791595649404,0.0361555349162577,0.0037960502242214,0.0012064662870404,29.10476721833398,0.6586850285071935,1.933296695892169,0.2420812485174333,1
0.2215841233045775,0.0204761861002529,0.0042795834042939,0.0012599117536942,29.427295202192603,0.6744426497630381,2.0510527144435136,0.1494494034167776,1
0.2304953943020072,0.0078744132804015,0.0043682856881098,0.001176267083893,29.67928964930609,0.4807503082596362,2.016505547147037,0.1423999543543455,1
0.2295565273107094,0.0093102076464606,0.0045464514611371,0.0012124165038949,29.73136434816582,0.5173826979607178,1.995487004114696,0.1222176564528978,1
0.2293466804069093,0.0120718103780805,0.0049872542337531,0.0014707004430226,29.672324477626603,0.5613443911483127,2.0889596899553338,0.2339911406545637,1
0.1989757793809744,0.0521092809353103,0.005001247947373,0.001388594239737,29.319858681774303,0.5753171993558893,2.063565063547569,0.2517069660645734,1
0.1656917502114016,0.0627067450997551,0.0054620615719769,0.0012700577893252,28.9136061626573,0.8155350266322101,2.075022356250328,0.2455975068933757,1
0.1345973466147128,0.0545597521105649,0.0058507119956571,0.0011894744240338,28.49110624200141,0.7524732163500863,2.035904793617524,0.2767728142583503,1
0.1073108044702722,0.0183659151496516,0.0059900835635517,0.0009619802234888,28.09330494775977,0.610950610095807,1.8778506987668235,0.1734670301087905,1
0.1286404634679148,0.0431118204530108,0.0057524739544856,0.0011707836384205,27.99169217993073,0.5733095205455034,1.8293346165100448,0.1594567277695103,1
0.1587954679340036,0.0520170819124068,0.0055218712656651,0.0012664622590216,28.35898857380305,0.8211573883635025,1.7641810532637834,0.1682028510013181,1
0.1876346231844705,0.0443041160128774,0.005442266434932,0.0011799990540314,28.83533883801534,0.9636668591377332,1.7782613467787969,0.1594141770327156,1
0.2148052492624711,0.0136770175838065,0.0049066600961212,0.0014276709976668,29.44206072964344,0.7892209762981287,1.7897925187645218,0.1646444008023219,1
0.2231468861811693,0.0100379211444964,0.0049565373010169,0.0016562941858375,29.85288738281704,0.4090725324951225,1.8219385362030205,0.1633458620287647,1
0.2249840132147916,0.0104908772012714,0.0048020806885314,0.0017742030547974,29.92109980385943,0.3337364969463769,1.8640353241501373,0.15489486477798,1
0.2285325883730754,0.0108901941176599,0.0041947251360242,0.001663580868964,29.818707717719903,0.4079277001196861,1.843017554791804,0.1859351520536181,1
0.2204203551400231,0.0283314674353303,0.0040007522872901,0.0014734321011018,29.55440619226055,0.532103055219547,1.799212419354543,0.2154572412003282,1
0.1909900010113642,0.0524466464118923,0.0040466772745708,0.0012657754275135,29.10275061880324,0.7326938768888066,1.7513861672787725,0.1955894957216086,1
0.1680151063391498,0.0523759927864015,0.0043835849102471,0.0012518895165031,28.782356455430648,0.6334817767814168,1.7052619889556069,0.1494206695840778,1
0.1583706648548907,0.0436278523094851,0.0051250207999472,0.0015223410457976,28.687607935628343,0.6517133064884291,1.6867272980788122,0.1258803892009028,1
0.1659627368361214,0.0462784177525017,0.0051951548338383,0.0013885796778279,28.8678462908632,0.7665326278172386,1.6457435920809416,0.1681460755835788,1
0.1917724204989162,0.0379887451705106,0.0052101312229846,0.0014794360106098,29.230726219005675,0.7007042173229606,1.5599507731187852,0.2092215884809427,1
0.2148503651001369,0.0186170193902699,0.0051562098866208,0.0017137555839959,29.419027401506973,0.5756331460618956,1.5221658698479277,0.20697961271298,1
0.2215285780186135,0.0093141849394009,0.0048434517165019,0.0015006489843065,29.51200866722317,0.4097586624052736,1.4841159988901045,0.1804117484865974,1
0.2212616093061359,0.0118839112788933,0.0049825075144405,0.001578976659254,29.52211115031124,0.4195644615224978,1.518170849673717,0.1745946043633741,1
0.213679102018877,0.0247862377319989,0.0047938276182651,0.0014705393681484,29.503169249626488,0.440878840301871,1.5621088045573543,0.1577886680834116,1
0.1806420101654496,0.0556617137577606,0.0066764434320442,0.00709902685671,29.20559430488256,0.8189325060495907,1.52410933350974,0.1628897047018834,1
0.1508978740278734,0.0582398719065822,0.0115280556475001,0.0121604024733183,29.04650852815549,0.8719587366593491,1.5213010019019702,0.1707611321596215,1
0.123804895809704,0.0416694466953517,0.0121862407053923,0.0119860176954659,28.292034443352083,1.170018606092584,1.8726974886683816,0.6817437518475328,1
0.1222816647535729,0.051861285587072,0.0138334642021653,0.0119449104595408,28.239137460282382,2.1329818615186458,2.319319548523155,0.8979347832760262,1
0.1623098579494129,0.0720475679019137,0.0146133699494164,0.0113824870541861,29.35133851455304,2.7948778288252534,2.688333377971136,0.7316973779710866,1
0.1995295259393005,0.0693619939384335,0.0106970604884902,0.0077828279912883,30.231093258344703,3.0035634183882367,2.979755493487942,0.3515953724340837,1
0.2331813293767103,0.0486571378835761,0.0128579067087535,0.0078177985382565,31.39449836087228,2.244587784102712,2.8466976277058293,0.3978839040827223,1
0.2506523400480842,0.007829088586519,0.0139207121129298,0.0070992813880947,31.581982703319085,1.02587302636796,2.720903416140295,0.1973055626091128,1
0.2528457555813857,0.0089856505013281,0.0128042802352231,0.0057537875389065,31.082224498270243,0.9277214701928324,2.703212164545437,0.1934506172734559,1
0.2542642909519274,0.0071406466251242,0.0200763856923594,0.0128953081489843,30.69854388098735,0.6224939329544912,2.7904697230330853,0.2424695723206506,1
0.2570873587226668,0.007284230084111,0.0293118100589904,0.0186881424795211,30.269088526992096,0.5706526065281984,2.9341315777561725,0.1714418957694714,1
0.2591556034247072,0.0057103940234913,0.0507173207700468,0.034961695993417,30.18654209395344,0.6703197021984787,3.00735242980571,0.1694014855134576,1
0.2582175548970311,0.0051888545133185,0.0795653092345246,0.0383743905606631,30.082235073696918,0.6470142273517696,3.005271208566212,0.172178982609892,1
0.2592004202141915,0.0053033247112256,0.1063801468914024,0.0372708630227107,30.04833802813728,0.5991641269370129,2.963022466248153,0.1930337834806121,1
0.2613011466489611,0.0056981552108838,0.1404249755069963,0.0356959238180475,30.580528025151665,0.9297643283377324,3.0242713826364307,0.249696443179745,1
0.2641089347461598,0.0081967414317111,0.1829277990719116,0.0584160099407855,31.32425411685364,1.1561731214667492,2.912546431872536,0.2938959450045552,1
0.2645025045177729,0.0084095246530078,0.2401825993617036,0.0827176903058357,32.21375825870134,1.2963701903373306,2.956044146053822,0.2909734839844529,1
0.2628226319325194,0.0097476988938105,0.2976350838531188,0.0765421103920362,33.25061612698652,1.2522352998530668,3.0262540893689724,0.2819822647130069,1
0.2587509237813645,0.010015541302056,0.3480208865661767,0.0495978976207657,33.97561809439847,1.1133979320750662,2.989887191537659,0.254147048845134,1
0.255100792639127,0.0057134189652054,0.3825537543156897,0.0218960034502957,34.62901788709484,0.9025524262678408,3.0674356421557976,0.1667805348095258,1
0.2532284726251801,0.0038156914689131,0.4111736895619368,0.0388522806980081,35.11275006960254,0.6413308979416255,3.028338788422795,0.190814328117317,1
0.2532158198043466,0.0035772920158786,0.4391554891846742,0.0446161621341097,35.13200763731046,0.6379649453862603,2.872270553398809,0.2566609386901577,1
0.2538153939850868,0.0041868499566853,0.4611943364191673,0.0356582798372415,35.40420882853685,0.4498573648618166,2.728961682074215,0.2109302903874534,1
0.2522026082473869,0.0044605426814677,0.4881095033841478,0.0248281335267712,35.54993653066978,0.5434503336969764,2.608545238084669,0.1968153905364117,1
0.2528007641519695,0.0044866512307004,0.5006979436760615,0.023244515589961,35.71987222185489,0.6280143980905122,2.532598482285176,0.1603549555022004,1
0.2519518406307597,0.0049442881276448,0.5128528648697827,0.0234829639693981,35.98725824161858,0.3783547234530304,2.5753455739553157,0.1880336791446764,1
0.2510570215361341,0.0042974381260637,0.5300885505542157,0.016086136433386,36.077286727232696,0.3952951116805104,2.5557857601388987,0.2009339677937876,1
0.2513242074605799,0.003938630415265,0.5087534374392934,0.0552045068127901,36.00094495969765,0.4492520000880451,2.51298544012693,0.2031439644693585,1
0.2494784651838567,0.003432089924233,0.4691212091404376,0.0829438483404694,35.644629006989554,0.6416993230420137,2.5027305539791507,0.203743626579922,1
0.2480148435803429,0.0054176159391565,0.4217201941036149,0.0852416610152355,35.35509742463838,0.7581872330747532,2.4438937132507914,0.1601829754110174,1
0.2348222433176779,0.0229327115890483,0.3649333380500926,0.0520828659987558,34.95864655541935,0.6217870868366849,2.4214486867442218,0.1581515332108877,1
0.2329023626653638,0.0223869700219226,0.3168341174889421,0.0505342634066736,34.42634335751949,0.7186752290967525,2.488621518953318,0.1672532571950036,1
0.2349156652838027,0.0240601221273958,0.2839292673684074,0.0522849630830545,33.94534303995182,0.888095675794104,2.4582353983565364,0.1885225513247536,1
0.2393385813350554,0.0265367613819453,0.2433942953825817,0.0530589868544282,33.26698120932807,1.0261814542746053,2.39815374713062,0.2078397568258877,1
0.2559720978625187,0.0104332118156515,0.2003641802196868,0.0411563997032624,32.547676932169885,0.817115265134646,2.349124756123165,0.222370321694358,1
0.2617473320562222,0.0053898992117727,0.1741123553849123,0.0404930868593675,32.142139018900366,0.5988324785300374,2.2930585035202204,0.1800622968572088,1
0.2630306669640671,0.0038150582709746,0.1518617742408361,0.024673789016378,31.91529130319854,0.4299045407596771,2.316071229460062,0.19614880863772,1
0.2612455207519139,0.0050877837143312,0.1399293079725774,0.008003379511217,31.84245437749936,0.3560412455032716,2.290454510340562,0.2091059764301093,1
0.2604133712028939,0.0046189678950792,0.1361580627754341,0.0075904756128828,31.80383489767368,0.4732501699837715,2.220566732072222,0.2707904692764857,1
0.2599897449455799,0.0043373356149364,0.1252064183113467,0.0266824471538247,31.212523838945668,1.090486389687493,2.289504880685362,0.3525025216694468,1
0.2581068822408116,0.0073080745881204,0.1227969901301371,0.027859095700632,30.67957679899345,1.1369793749940071,2.327309253166701,0.4072888456206348,1
0.2599164705482892,0.0078797044020114,0.1169894023088906,0.0290365550574571,30.586546271372537,1.3677570487996114,2.3327496976866744,0.4006043065505995,1
0.2600371632225652,0.0091889925811528,0.1150610835604879,0.0310242336222607,31.38287832751099,2.308443867285083,2.4379319181720858,0.3913210225275743,1
0.2555776972249445,0.0147653154646284,0.11568279991894,0.0286175600908766,32.73149253365309,2.399360494478972,2.4497004361431456,0.3748523066133495,1
0.2334923340343862,0.0423605537083423,0.0924521825633062,0.0435213002127737,32.97540943699062,2.227585519889322,2.462053474915328,0.3536045422588613,1
0.224784947860339,0.0396920614616724,0.0683026763638221,0.0505927666120066,31.87656674048781,3.4260969982387266,2.5426191082746032,0.3282376968765082,1
0.2198394971802601,0.0358249450712656,0.040274078017908,0.0398618231706004,29.65015529777221,3.732049252674377,2.566198609878166,0.2331257780695571,1
0.2171774542780988,0.032622979021065,0.0187932995552849,0.0247327169057135,27.334236207329816,2.36394397445777,2.5077810429958114,0.2137971969203867,1
0.2349615889055223,0.0110288269688526,0.0102965676915546,0.0115312711360638,26.191978638364247,0.9479828947670615,2.4583979252015022,0.161085985489531,1
0.2394406097324855,0.007973494062027,0.0072356994035316,0.0085349001825628,26.120105199671816,0.8461406961424609,2.399479498820749,0.17604252830335,1
0.2408018650706619,0.0087930850832937,0.0054385940741256,0.0012297596161168,25.991620242234696,0.7969110759961366,2.3218061599071103,0.2357473335198866,1
0.2423185167499161,0.0078221040685877,0.004817515639985,0.0015148087301481,26.435798919908216,1.057410163641075,2.1906342751873416,0.2829595566738818,1
0.2442859499000131,0.0068725756986353,0.00499112418254,0.0019096401335756,27.12231805315883,1.5292507952200192,1.8397248161656756,0.5336997253409701,1
0.245117388100986,0.0070338023136222,0.0056298129614748,0.0025999028250048,27.612697114612565,1.5521049695464793,1.5977176579369838,0.511469761629353,1
0.2468343910724504,0.0074345423493444,0.0073546222217214,0.0042300851166255,28.419553539525538,0.8535948225362932,1.3223480109197363,0.426002403580815,1
0.2497231812585771,0.0078903305739586,0.0082620372636001,0.0039070155722995,28.94374465953344,0.6228728339263669,1.210214376086077,0.2864369240062012,1
0.2546756320625086,0.0086105660818616,0.0113517811443829,0.0121413718321339,28.65569487861287,0.9543719518483412,1.4089527235872208,0.3628881710653846,1
0.2538159796489602,0.0090955977219723,0.0127295949015525,0.0128982791566639,27.749682967746345,1.8717463196045612,1.5855577073695917,0.4165725388456395,1
0.2517430204522787,0.0109624977273141,0.0153523317942209,0.0189395910706979,26.65405266087087,2.4425289618911568,1.704544425880167,0.302239516740125,1
0.2516796517748947,0.0103798980219129,0.0194385209905284,0.0221193216252439,25.696263137652544,1.7946246430216983,1.6207648480630994,0.3849812295999888,1
0.2474489795032609,0.0079983996873126,0.0163502844596921,0.0201437706920788,25.24484947021333,1.2583151406233934,1.3699666604430496,0.4631608405620892,1
0.2471478506457983,0.0077081002234139,0.0145725650481078,0.0200250178560334,25.46617666468086,1.234530148850743,1.1155721162944705,0.3412362946961277,1
0.248387691051705,0.0057551066407037,0.009647163880656,0.0146619323893476,25.899853550043098,0.5622166033747882,1.0635178035601671,0.2845524482351426,1
0.2476417268734066,0.0053258563145229,0.0044404139156907,0.0013498104964021,25.845469732743386,0.4925055908246543,1.136422757668391,0.3175599190976994,1
0.2488548103126275,0.005367730434207,0.0036918095872057,0.0011353503780549,25.807220579026243,0.4635255752957938,1.239533826022362,0.2702179349527182,1
0.2490824540213477,0.0059982687930903,0.0029431629036292,0.0007420847764005,25.86911517518472,0.4785276074571621,1.2968131675637833,0.1904309463077681,1
0.2491253802111538,0.0057246812168046,0.0025469881182039,0.0005480472053561,25.78308285568479,0.5565654680429684,1.2360662622585694,0.202409291466866,1
0.2488784213732652,0.0059550637128876,0.0022959925863138,0.00051287051553,25.806327698031744,0.5969048279033592,1.166950667905001,0.1898057859314777,1
0.2468871458559648,0.0061134832579008,0.0019727405725257,0.0004690632719289,25.996932438316776,0.7022782729117697,1.1805440472485769,0.1863161764949018,1
0.246197481639124,0.0065027524264515,0.0017578585009431,0.0004390232757295,26.165654108423592,0.8506369352733548,1.2492996945390624,0.2134262732269394,1
0.2438590112002148,0.006427160808913,0.0015582772955222,0.0004123292845562,26.24135622223715,0.8844149670434697,1.3976999421296423,0.2369865087734655,1
0.2427663517738686,0.005491955461784,0.0014857241251212,0.0003560867293524,26.42442920232537,0.8273846598510726,1.5822141710330189,0.2751573055390164,1
0.2431853003944113,0.0057887973513802,0.0015666644707504,0.0003715122463487,26.432338803369568,0.8468833464232385,1.7334834619575434,0.2591240149689962,1
0.2442229966042486,0.005118826751669,0.0016298186259699,0.0004528633556033,26.495485542369977,0.937337965965088,1.7943361481775135,0.2358002581347693,1
0.2453176538101482,0.0047855310400852,0.0017391560028104,0.0004578622443974,26.71746026465913,0.7862576804601162,1.7558647421180562,0.2637208989861475,1
0.2462331422036784,0.0050496123334938,0.0017537172293143,0.0005746059319976,26.72005755800944,0.8205657482693729,1.7046065541214026,0.2865481601611307,1
0.2460023540608439,0.0044278483459641,0.001822301600155,0.0006297755981071,26.888471801200268,0.866011684446242,1.7522987202391946,0.325563034518629,1
0.2444467481095179,0.0053395472958664,0.0018574827053284,0.0005427603344073,26.939169236062423,0.7541585284899606,1.946503719961391,0.4527244751960326,1
0.2451013540291503,0.0051129354713098,0.0019112809962507,0.0005313936767567,27.135533331960865,0.7268285481158402,2.282686704232143,0.4927146185462807,1
0.2463970494647186,0.0063622640018986,0.0018117488428747,0.0004534882799116,27.432032682004063,0.3933737286839893,2.390313608011753,0.3562610888870979,1
0.2471908112843074,0.0061556695469426,0.0017912965385057,0.0005334040385305,27.48347872308752,0.3350813020630011,2.37979867259224,0.3604660642929241,1
0.2491331486172283,0.0050025586424763,0.0016907030970032,0.0006138631577248,27.985230503553694,0.8772010018102098,2.2361667339551428,0.4065660820152895,1
0.2501902923635193,0.0059834853208716,0.0018297106857575,0.0010916759962245,28.927316618549305,1.6259624244126278,1.8452281783092075,0.3805164158365845,1
0.2505711080793077,0.0061052356298194,0.0092154270120401,0.0151800365852443,30.093091271979752,1.8517850203695112,1.745216193322881,0.3873074275104208,1
0.2539841537250542,0.0076322096638366,0.0314543195000204,0.0384926018250227,31.248126681734767,1.2884158614589438,1.747393148687561,0.3872199414888198,1
0.257371477002463,0.0070017723397076,0.0633577636122691,0.052688079512447,32.11079377526751,0.6401756450739537,1.6815550606722287,0.3532964266801571,1
0.2589543199250661,0.0056427949567198,0.111329686485515,0.0623767613622017,32.85489527439809,1.001379810804153,1.7560637408019502,0.2829339448272057,1
0.260219853171466,0.0067259483071083,0.1655934926891684,0.0630396629065006,34.01289999445149,1.8713718063898617,1.609246631119344,0.3397750779107042,1
0.2555809534443659,0.0100862444493255,0.2111553238975049,0.0579185661283333,35.35915175490918,2.060943966003664,1.489554293303307,0.2734304124327448,1
0.2529089737521266,0.0104542916626312,0.2559923421095528,0.0433321354050948,36.98117589239792,1.9093746394724749,1.6888997964741563,0.517773943546308,1
0.2534188689115159,0.0118812907294178,0.2802300563065968,0.0254897946251991,38.04098045265599,1.15094211720751,2.049776989032746,0.7752937029367544,1
0.2526279274484268,0.0127992017915723,0.2927858671017946,0.0167643706720867,38.637282880702685,0.9140377292618534,2.6120372690170752,0.7276182642138617,1
0.2546718418581321,0.0124616465158364,0.3012734839211285,0.0115046655148859,39.0906690345802,0.6099947233195144,3.0154699383801997,0.409254746641373,1
0.255831288298642,0.0129555495706396,0.2962693175060235,0.0113168103665139,39.05019149110799,0.6186488405687277,3.0458495120443185,0.3870015907769737,1
0.2502347496431271,0.0138934986251487,0.2935892923425178,0.0119464688099272,39.10603238223622,0.4069009002315436,2.7665090322402155,0.6159771809905,1
0.2459731586527513,0.0121950845280665,0.2904283445014604,0.0116833557242621,39.04484056688743,0.4489035747190613,2.37295216324105,0.6018471272464452,1
0.2440529118371082,0.0115785559294208,0.2858147390078174,0.0076646049458467,38.94189950218286,0.4550582330307389,2.0264842287565257,0.4018634576453359,1
0.2415619339348738,0.0097121718594147,0.2889346113413941,0.0107657091706639,38.90145906196715,0.3966668531162949,1.8322507035218385,0.2085539752307355,1
0.2427198887818085,0.0093913097387858,0.2998092035950693,0.0173194099115167,39.11344481756683,0.468691953327451,1.8028567099627708,0.1918845930504158,1
0.2435647613270807,0.0089594734281693,0.3136902443874523,0.0221326675750767,39.25981762846667,0.4446758632361222,1.705253618514459,0.2363607075428437,1
0.2420702644667475,0.0084744335044338,0.3294679307635223,0.0214635437597971,39.49161328588604,0.4728873613679618,1.402892188433357,0.505823978141984,1
0.2405812123948257,0.0058275929971156,0.3452386763566882,0.017436719043992,39.73264390100921,0.2831133013064695,1.0835860180993566,0.5600659080378744,1
0.2393197909617427,0.0063717183477534,0.3502815714247689,0.0148030192878101,39.5824668739501,0.4336915080825129,0.6397112479159568,0.5368030919615094,1
0.2377768413277767,0.0055288206274947,0.350513567571731,0.0193692860350116,39.55347917192845,0.4542479806810573,0.4069219145022525,0.292706887589682,1
0.2390711963796727,0.0064451434210467,0.3497107047877912,0.0232928402864193,39.41616961644621,0.4070286165986361,0.4688494016838463,0.3468709655009867,1
0.2373188780616536,0.0071282587515552,0.3446796583044102,0.0240968334697349,39.16707154022659,0.4099238147494272,0.6480152538822321,0.491096976729316,1
0.2377969541322173,0.0061806101269334,0.3458962051401031,0.0240524198087385,39.30210215474985,0.4251185235171754,1.1318981817067415,0.5723860220834881,1
0.2300264779744877,0.0250971923850012,0.3514889136854441,0.0214416204255684,39.4049605341755,0.4879686523387778,1.572906906828154,0.5912006496731603,1
0.2116721613264795,0.0352205576336797,0.3576640692596761,0.0189346498872901,39.31141190864345,1.2449532485579116,1.929724812231849,0.4608999411206698,1
0.2108069340449236,0.0352242992474346,0.3609588811298906,0.013268879273962,39.330532918327535,1.56202612780833,2.1978670342672086,0.2306667884347605,1
0.2083789010600325,0.033399353308233,0.3669712387745355,0.0113589912480775,39.38840292256627,1.571601362349644,2.295616153959633,0.2045011572583069,1
0.2167893683539654,0.0298389464357073,0.3694005370641121,0.0111019381009836,39.31611469548041,1.5558106281014996,2.3602835980340817,0.2229495653027614,1
0.2354544742690901,0.0099013824027325,0.3712814423494902,0.0135516168028014,39.4494529226745,1.038288681927948,2.505692760391077,0.3095158169082662,1
0.2394422390606881,0.0076211165760444,0.3788183903453231,0.0127885557632728,39.58181196247794,0.2667810049902342,2.7210453829005457,0.3905035692899266,1
0.2440421433816607,0.0062855659790163,0.3794173380815508,0.0111280851958544,39.35584536468665,0.3690542165041582,2.962394414985761,0.355281129540163,1
0.2455943604945965,0.0069159350765996,0.3838996949426068,0.0156312148414114,39.38447071619749,0.3993520910508022,3.1518001769746755,0.2417161048637804,1
0.2446152797694703,0.0074634413166562,0.4009898173058853,0.0312263824609467,39.5514400172301,0.5498301647922784,3.2789313482838467,0.1622490729889332,1
0.2431888518010656,0.0082545002150221,0.4087589274882137,0.0308498670021336,39.66999280119454,0.5560554715499084,3.2760775438616383,0.1477814923045998,1
