mean_ear,std_ear,mean_mar,std_mar,mean_pitch,std_pitch,mean_roll,std_roll,label
0.3038093692989159,0.0101864141696782,0.0468095351106671,0.0470245117445211,31.788454993187344,3.905645958520131,0.428560431792471,0.8636616358867583,0
0.3032841769823282,0.0106867271595907,0.0655008010993843,0.0449289409431926,33.81311707824268,5.549025533234857,0.82586786730048,0.9514648564120156,0
0.2968344038877994,0.011543038269809,0.0713424115822585,0.0407273346331416,35.808693867228364,6.164941544237126,0.9953957550212552,0.826397609779391,0
0.2932500144145408,0.0138815674620755,0.0714517221155953,0.0378014890220346,35.67442923722767,6.273785954597413,1.0377261508568054,0.9839138148362708,0
0.28577853540659,0.014733056852895,0.0989527465262841,0.046288955045374,33.83975696679501,6.257692531305088,0.8714400500196227,1.1751290414970572,0
0.2804640403616753,0.0197338792003015,0.1117980545927274,0.0451525153445621,31.347202659472,5.1439961951239885,0.3526573349104421,1.443344178575069,0
0.2777890649982996,0.0189859995800691,0.1347691041725707,0.0302616878273561,28.53542515557742,1.374276136142807,0.1118475708237246,1.4642859337712186,0
0.2759491040288703,0.0166955212969228,0.1454449900445776,0.0213011297301681,27.95699142268985,1.1170829977051813,-0.2382359597316255,0.9618389930537424,0
0.2779962656870378,0.0197754602554745,0.1372693338219272,0.0314338942752838,27.501941516587998,1.214596919708076,0.0050809448524585,1.1234125552771184,0
0.2760826033417564,0.013757709562609,0.143867807902972,0.0264147400210764,26.94300709826112,0.9819251432789472,0.0547926600490046,0.7352235252798756,0
0.2757943876326473,0.0169888965651506,0.1408283667649492,0.0342428497765204,26.651970395184836,1.669182481764712,0.3039312512380223,0.9872892894026672,0
0.2651032568025093,0.0247187015571777,0.1385473927859296,0.0341008794648675,24.367401133166208,4.178674695717883,-0.1382276333874513,1.285634031388486,0
0.2623414565610208,0.0254105669191474,0.142204072237132,0.0309640556514301,19.16133257477093,10.323637276866435,-0.5701642556342291,1.2524787973207872,0
0.2559830899373201,0.0268595556232254,0.1436551967219224,0.0317787824262985,11.441865788365014,13.387364855464472,-0.9849933748365776,1.4107622280403824,0
0.253215058343627,0.0283947324327298,0.1395460263754701,0.0371206290035953,4.84053752443417,13.130374542135073,-1.963293164979072,1.598655307717043,0
0.2573613361885905,0.0259585219258617,0.1367382328603081,0.0373785720103253,-3.1749441277463264,12.087979240111268,-3.0344356958318395,2.2062112398470086,0
0.2567957864575541,0.0255384781863324,0.1262544283471973,0.0409339305490024,-5.328489728829895,17.08171663617057,-4.03249540487163,2.03369266111937,0
0.2585925913583956,0.0244966108308325,0.1209061261486648,0.0374249265103483,-7.698549995553693,17.527171960595783,-4.653334372107613,1.6957842045278226,0
0.2557159480048866,0.0186291046512966,0.1250380481041142,0.0268484182677044,-10.984809416245556,15.428805216133757,-4.559195492015426,1.3279951631464666,0
0.2561939175787395,0.0203746982838064,0.1200563146926783,0.0373660733535762,-8.460771217163897,19.292287698003275,-3.399157264358375,1.8386936692071172,0
0.2485644664861702,0.013947735532223,0.1381095390789038,0.0338710522568617,-11.725236379255064,12.417374799549217,-2.5164744499907234,1.4996958072727364,0
0.2500985302745696,0.018274829961054,0.1383363052361005,0.0477209131251367,-9.085964491896046,18.155901043252733,-1.7727169872274882,0.9361997492128082,0
0.2479576544845,0.0172920904804994,0.1469369960955846,0.0492996213499975,-10.25600266840947,18.55292925733846,-1.5377240964711818,0.7249500464085419,0
0.2499889117592275,0.0248979356803697,0.1544140378200944,0.0484892504927704,-10.296421540723738,19.92680395396746,-1.6935070534790078,0.5160316269166974,0
0.2461026004450281,0.0288877971647641,0.1522597700275111,0.0481827922657917,-9.6807224683209,19.85063345414023,-1.838088445139558,0.5446414453111658,0
0.2512257559430993,0.032103979346421,0.1417799992868163,0.0476050234136306,-3.782024461179352,21.510482232154,-1.7768519623173944,1.6550754415008535,0
0.2574619766028448,0.0340805889865866,0.1325798130098928,0.0455091345137186,5.92412138552874,21.65716591657981,-1.9904086259430176,2.2884601324856813,0
0.2580928510525738,0.0286317826272029,0.1326124875282396,0.0330305660663358,12.817357567363404,17.185789604628503,-2.029984303914198,2.249146305385304,0
0.2742368717752996,0.0211075792601755,0.1235350874223129,0.0386209694659661,22.635287531142435,8.831953726253243,-1.6507175658285025,2.396148407636625,0
0.2773668388178588,0.0179797543605241,0.1409455226771684,0.0322571874588015,24.806189879482638,4.052233477723955,-1.5896123639657365,1.8261139936462,0
0.2846873776446218,0.0173832523515603,0.1373378347267626,0.0414452574941567,26.86988784736401,2.1964422084948225,-0.9146131153152036,1.1121836381910246,0
0.2929016895827966,0.0131373405406428,0.1335997299119741,0.0417822971557392,28.331266867524125,1.486576979231132,-0.5182154734627631,0.964673058306806,0
0.298797830903906,0.0119546157163756,0.129623599721843,0.039177165813527,29.05986647693383,0.7687875031816046,-0.2280075762327424,1.0267245160439618,0
0.3009267434447442,0.0102575347635169,0.1190685072671265,0.0321320486443236,29.408103513935167,0.7372331798060684,0.1742757919394859,0.9210531782750117,0
0.3023938426398508,0.0096925023476784,0.1161706297244512,0.0291789504607523,29.704606513570404,0.578594742895274,0.422318983594849,0.8407579790347104,0
0.3013753083385145,0.0105523956644322,0.1172399253663509,0.0295211139922978,29.572976875405367,0.8269204125339309,0.6172659259082369,0.7385306275664069,0
0.2969765576950721,0.0082412106370134,0.1256077682338225,0.0247627545134549,29.649324690641123,0.6782172828940974,0.5872160436439047,0.5493079201676684,0
0.2968516207451066,0.010212126636187,0.121976603514814,0.0364174838133244,30.14391641914725,3.4834731078055845,0.7323614822570057,0.74562227030225,0
0.2934107447762372,0.0085529859984637,0.1313159729071918,0.0296402117073762,30.06389281947225,3.495858789322674,0.7138369964177584,0.5647545539703062,0
0.2933861898466335,0.0086625529425019,0.1260799352333852,0.0347718672469139,29.89944627043239,3.534833855973155,0.9612400971760836,0.6669585429828179,0
0.2930768021386761,0.0087219191617271,0.1253592796761483,0.0342754902645414,29.735600188312706,3.5581662697132304,1.0061214630565027,0.6394890982162792,0
0.2928357387188427,0.0073418725582518,0.1241400629726375,0.0335101417597487,29.510043727371084,3.677799224439079,0.9716487230927124,0.7354693770900472,0
0.292526095745348,0.0071180673920384,0.1237177480933623,0.0334654830495939,29.363230299900263,3.684851420159677,0.6854718707474686,0.9256508265539612,0
0.2916681680659398,0.008159837262587,0.1258458443593361,0.0349322214085469,30.152849216140964,4.931035453920918,0.4055038399786127,0.908534771523692,0
0.2909111950181752,0.0086115634485251,0.1221726894204885,0.0343052000210356,30.312773870046776,4.903325388336366,0.2017788412005557,0.9419700492174784,0
0.2924361833672427,0.0091776773320899,0.1154146034379536,0.0347788839094106,30.775442941340454,4.848915229123485,-0.2931785030054334,0.7636391505498129,0
0.2923668947557705,0.008918554503393,0.0989673829227012,0.0337759685768638,30.26456618291929,5.119097436159355,-1.1609232026500806,1.7282312241603088,0
0.2914678111388804,0.0081763946649334,0.0941355985167282,0.0258825548262598,28.795209294341845,4.267612745706376,-2.463167233930293,1.980598448357304,0
0.289782530593628,0.0121854063603807,0.0822923380384185,0.025746624128979,28.87807567907035,5.803276931995168,-3.076347524909123,2.500501989166929,0
0.2854452454263873,0.0096388136051871,0.0892286154559173,0.0220544994844953,26.929207631378933,4.361538236962699,-3.913930417155671,2.201886660209336,0
0.2857599383528014,0.0100287230592613,0.0892998732528,0.0282914653082674,27.382518086703147,5.840526307774193,-3.765895441626805,2.369770476372572,0
0.2849923243567905,0.0100782990698316,0.0888170146649392,0.0282950080620018,27.559980705999283,5.799499155937214,-3.3269283184320706,2.28703695669431,0
0.2861289761845055,0.0111852058219598,0.0914527766899035,0.0243870467627803,27.60380848120481,5.854782571591136,-3.204615989457088,1.5041721760987652,0
0.2863753443698472,0.0112371774024088,0.0912613820490231,0.0241079129370818,28.12826863231826,5.69509506914887,-2.73419802919838,1.35345401913594,0
0.2871905518835664,0.012931130387194,0.0938806853163464,0.0206428773947614,28.58110868657789,5.634167156071901,-2.31571833279555,1.3421765937550636,0
0.2884684518277127,0.0126650313559234,0.0939992948129414,0.0206649311862817,28.65912105725955,5.643658122653712,-2.1366870895074785,1.2711100567260962,0
0.2804564022836552,0.0251290795980671,0.0953354312575066,0.0176664721741989,28.032264893281585,3.9338806416031695,-2.2585537022059947,0.9271268471965408,0
0.283156560818462,0.0285853325102715,0.0853514568792663,0.0223075933448859,29.3299649189555,5.36120787680247,-2.3606343333760647,1.4334963997035168,0
0.2851148835795829,0.0289423777643489,0.0891896598050989,0.0214805743231508,29.335854297536883,4.011305846692637,-3.189797934777625,1.4530884786151332,0
0.2906612050583854,0.0318182648953225,0.0909735546292182,0.0294624840298465,30.294300465612388,3.682723220206616,-3.587552109404691,1.88685435324748,0
0.3006893632550592,0.0157641550624344,0.097810957634835,0.0317506521351845,30.903663275362156,3.3678242480564893,-4.2161612643451685,1.8811210563623468,0
0.3047431927874664,0.0137247305024482,0.1109300014405851,0.0263526103816699,30.426602783721226,0.4195898345540607,-4.4622470426385705,1.98122785499151,0
0.2968307220292565,0.0258580238720627,0.1163477956158642,0.0236153451028861,30.21952728207041,0.5808892710291167,-4.431732069734599,1.9764238594566303,0
0.2848119420195669,0.0273598955467313,0.1134917363385733,0.0237730240352056,29.88098352545876,0.7052248628972705,-4.284221151549568,1.9330970727326,0
0.2859887938207329,0.0279996445662699,0.1052710497458271,0.0302664719057832,29.141904685950728,1.396893704060482,-3.681638016414491,1.9560922144172963,0
0.2776311659255135,0.0269346692902078,0.0930202960230938,0.0342165549969896,29.341699354962564,3.5103138355110053,-3.0292501431796355,1.8372012567406688,0
0.2826994409317042,0.0221711104610489,0.0869515610484409,0.0301863474858089,28.783386776300052,3.581282033886111,-2.290498161768989,1.5892559773838733,0
0.2904073466437892,0.0185558345530926,0.0935767488015383,0.0284386670125519,28.582384271837743,3.5537049159962963,-1.887450655706791,0.9353310731235408,0
0.2859270757336675,0.021655107605787,0.0980198811656614,0.0275133177699445,28.83341976520353,3.4978541800650977,-1.4796308466495116,0.921083898448358,0
0.2893436089736876,0.0148329280641062,0.1127962009289681,0.0187146680426729,28.05210425958227,0.749516126511921,-1.5802861115396118,0.5810692418598181,0
0.2893759188992425,0.0147334968991005,0.1111712637466991,0.0262352289204338,28.80420006668151,3.4821828310304506,-1.0486573605476068,1.4024371976108982,0
0.2878281440343999,0.0141643958343217,0.1119996991601405,0.026490272308715,28.691937646231963,3.495658598911892,-0.9156439656783084,1.3524970140696135,0
0.2897391861199138,0.0056933534938879,0.1112057747002049,0.0284279606882746,29.285378824002542,4.786868621234729,-0.851640717540288,1.349556592868879,0
0.288086196897188,0.0056881443625701,0.1089151460907894,0.0272242368013083,29.044401650053125,4.868848439369037,-0.7426502901724888,1.2970296790560978,0
0.2873816592389503,0.0054606447069034,0.109391033065027,0.0294194139815508,28.329273086695014,3.501384117919816,-0.9120650591179156,0.8726983458002249,0
0.2847080790824601,0.0080361536564735,0.1078009215866224,0.0289461933246103,27.97806557022969,3.61751036547833,-0.7575280452206943,0.8544809293286538,0
0.2806186561185492,0.0091205572167103,0.1119838339697074,0.0233753960250244,26.93880053235906,0.8147973125579038,-0.6273229923362766,0.7152909626953782,0
0.2796338652116367,0.0098843057732634,0.104924342502541,0.0306910004054199,27.48560763219272,3.9559150531180345,-0.192731654355484,0.7562550184341902,0
0.2776174826655328,0.0082329957264902,0.1137678659783363,0.0241712869970203,27.26879530004617,3.974498342536169,-0.1391114497283336,0.487842974317824,0
0.2779446623354017,0.0131274074057049,0.1106971694891986,0.0334310640179628,27.14555631028669,3.9979331590247886,-0.0559836224711187,0.446204731011292,0
0.2763141772332507,0.0139343336984852,0.1123176222479599,0.0338702020202809,27.16822315338013,3.990843982805581,-0.1278368440959539,0.5127155841141272,0
0.2759115376865877,0.0142664537015066,0.115990095130802,0.034021527763792,26.63002945320168,0.8456624289961875,-0.164580734604318,0.4670003458020555,0
0.2744610471249441,0.0141366085857798,0.113411053427756,0.0331607295296371,26.753279894016394,0.8726946800791087,-0.2282377157709302,0.4679635603325489,0
0.2742147111926091,0.0094006759356913,0.1116784537166865,0.0263662007903304,26.95807268050662,0.8432963767267792,-0.0772122461512264,0.5921842184731938,0
0.2785128262765621,0.0089645575293321,0.104992172141582,0.0259742686474537,27.265604163926604,0.8099255012668897,0.015841762720721,0.5258248950268873,0
0.2801047473195538,0.00771604686096,0.1020699850952286,0.0144219239230993,27.474536653727107,0.7735816003219761,-0.0510796581333786,0.5201656400028997,0
0.2807659496724722,0.0075737726719931,0.0969424816013169,0.0105419538000486,27.402874126798014,0.8138533386379815,0.1061449001190455,0.5299207083931303,0
0.2796166445358927,0.0081511489490676,0.0967910966514302,0.0079268908281755,27.518119041213545,0.62764434450202,0.1636200318475766,0.4472495650258323,0
0.2820078869879232,0.0112934072825827,0.0894266184802214,0.0169690977005,27.546945419766157,0.8412928582018683,0.5899103944037549,0.6338641753709839,0
0.273853570451476,0.0195493619215148,0.0845944315435935,0.0173475903063519,26.607348256501236,1.862723652235159,0.7230605132668982,0.6420813177949607,0
0.2709179030972194,0.0228679321449609,0.079418814247382,0.0215831161876657,22.85835628842468,8.451677521589774,0.5653502229549223,0.9175693225118648,0
0.2702468880248242,0.0229492598921735,0.0791404091740981,0.0216784614558642,13.869311607423668,15.2362365974986,0.2814568258406714,1.0576770457140117,0
0.2698807701107337,0.0264488404020348,0.0838918097771677,0.0257681594407167,9.359728552462864,17.896934310531428,-0.1933459762143999,1.3410871622158071,0
0.272517335576021,0.0225620171995098,0.0890897245482648,0.0256189490786187,1.173380343049589,16.630087965591414,-0.5466331372011509,1.206652456405224,0
0.2729229804644754,0.0194736679280327,0.0890635541866049,0.0248194354907189,-1.354038553807579,18.11858686583368,-0.6508874028790352,1.1212625630537438,0
0.2717406737153588,0.0195200353296708,0.0920729854072311,0.0258575509292083,-1.6909209028856238,18.251795327146457,-0.6193714705147354,1.1361716862075772,0
0.2663719172381539,0.0058156192335349,0.0981028902006427,0.0201051175067027,-6.490914169970873,11.859249255923002,-0.288733576135567,0.7695734777553642,0
0.2699580608837694,0.0086031258541991,0.0943406474843201,0.0291640949931973,-3.985221124171861,15.975173957767115,0.1998763061219273,1.0100387109993476,0
0.2633834228477064,0.0186258503752575,0.1004252553897634,0.0236942895555139,-4.97747712670011,11.727500046950384,0.7749863117683062,0.9375798200830512,0
0.2663515955055778,0.0216533602073659,0.0891178683459234,0.0328985679415509,2.9525236621373643,16.638617350415977,1.2530573153658089,0.618479433611331,0
0.2682113725053472,0.02236849964383,0.0692781020404181,0.038014813343996,11.162148650495755,16.569806322769413,1.6656643487711058,0.7614483334687039,0
0.2713572007787508,0.0250288303833887,0.0552143724804879,0.0359403445774431,16.94531436166204,12.593998834109987,1.9671791129885023,0.5916094302916598,0
0.2819498782521917,0.0138820765181775,0.0325583845374713,0.025434919050028,23.91845637449999,5.662830827644307,2.124311538449413,0.5101995724901794,0
